5000runs
0.01851851851851851|0.3148148148148148|0.01851851851851851|0.01851851851851849|0.0|0.0|0.01954649964016622|0.024449448570402467
0.05555555555555554|0.3148148148148148|0.018518518518518517|0.01851851851851849|0.024449448570402467|0.01954649964016622|0.05726296952095995|0.05189935330119006
0.09259259259259256|0.3148148148148148|0.018518518518518504|0.01851851851851849|0.05189935330119006|0.05726296952095995|0.07901001268054081|0.07822405290064725
0.01851851851851851|0.2777777777777778|0.01851851851851851|0.01851851851851849|0.0|0.0|0.0178572767985723|0.01954649964016622
0.09259259259259256|0.2777777777777778|0.018518518518518504|0.01851851851851849|0.05726296952095995|0.05406032568461579|0.07726766692943769|0.07901001268054081
0.01851851851851851|0.24074074074074076|0.01851851851851851|0.018518518518518545|0.0|0.0|0.021290458741427196|0.0178572767985723
0.05555555555555554|0.24074074074074076|0.018518518518518517|0.018518518518518545|0.0178572767985723|0.021290458741427196|0.04452774837953289|0.05406032568461579
0.09259259259259256|0.24074074074074076|0.018518518518518504|0.018518518518518545|0.05406032568461579|0.04452774837953289|0.06753138280215124|0.07726766692943769
0.12962962962962962|0.3148148148148148|0.018518518518518517|0.01851851851851849|0.07822405290064725|0.07901001268054081|0.10247897294659351|0.10677953331404434
0.16666666666666666|0.3148148148148148|0.018518518518518517|0.01851851851851849|0.10677953331404434|0.10247897294659351|0.1511860272478216|0.1391403021809273
0.2037037037037037|0.3148148148148148|0.018518518518518517|0.01851851851851849|0.1391403021809273|0.1511860272478216|0.1774171406621499|0.1677806900873667
0.12962962962962962|0.2777777777777778|0.018518518518518517|0.01851851851851849|0.07901001268054081|0.07726766692943769|0.10491361527146421|0.10247897294659351
0.2037037037037037|0.2777777777777778|0.018518518518518517|0.01851851851851849|0.1511860272478216|0.16069358907439923|0.18982657412195655|0.1774171406621499
0.12962962962962962|0.24074074074074076|0.018518518518518517|0.018518518518518545|0.07726766692943769|0.06753138280215124|0.11191163942869456|0.10491361527146421
0.16666666666666666|0.24074074074074076|0.018518518518518517|0.018518518518518545|0.10491361527146421|0.11191163942869456|0.15614996722332347|0.16069358907439923
0.2037037037037037|0.24074074074074076|0.018518518518518517|0.018518518518518545|0.16069358907439923|0.15614996722332347|0.20886079636911306|0.18982657412195655
0.24074074074074073|0.3148148148148148|0.018518518518518517|0.01851851851851849|0.1677806900873667|0.1774171406621499|0.1987727247525501|0.19440852035577008
0.2777777777777778|0.3148148148148148|0.018518518518518545|0.01851851851851849|0.19440852035577008|0.1987727247525501|0.24501350620859425|0.22305118640383603
0.3148148148148148|0.3148148148148148|0.01851851851851849|0.01851851851851849|0.22305118640383603|0.24501350620859425|0.27747522829912435|0.25526913932576756
0.24074074074074073|0.2777777777777778|0.018518518518518517|0.01851851851851849|0.1774171406621499|0.18982657412195655|0.2196312439155246|0.1987727247525501
0.3148148148148148|0.2777777777777778|0.01851851851851849|0.01851851851851849|0.24501350620859425|0.2660883670351493|0.28952997500233657|0.27747522829912435
0.24074074074074073|0.24074074074074076|0.018518518518518517|0.018518518518518545|0.18982657412195655|0.20886079636911306|0.23860463019770647|0.2196312439155246
