500runs
0.08000000000000002|0.32|0.08000000000000002|0.08000000000000002|0.04810974922667496|0.03918489556669643|0.0|0.12005665808348868
0.2|0.32|0.08000000000000002|0.03999999999999998|0.14155350292709115|0.15416607582634825|0.12005665808348868|0.1945817733623884
0.32|0.32|0.08000000000000002|0.08000000000000002|0.22869096913204445|0.3091290587225127|0.1945817733623884|0.3692508466162135
0.08000000000000002|0.2|0.03999999999999998|0.08000000000000002|0.03918489556669643|0.04296117723487231|0.0|0.0328584300819027
0.32|0.2|0.03999999999999998|0.08000000000000002|0.3091290587225127|0.3217523623364632|0.32598701530845253|0.36817213500149937
0.08000000000000002|0.08000000000000002|0.08000000000000002|0.08000000000000002|0.04296117723487231|0.06316667154081156|0.0|0.1465388287354936
0.2|0.08000000000000002|0.08000000000000002|0.03999999999999998|0.1882249073328346|0.1882249073328346|0.1465388287354936|0.22991096636621508
0.32|0.08000000000000002|0.08000000000000002|0.08000000000000002|0.3217523623364632|0.3132830844329762|0.22991096636621508|0.3881858645738594
0.44|0.32|0.08000000000000002|0.03999999999999998|0.4161696857070859|0.39823302817989187|0.3692508466162135|0.47205682503955426
0.5|0.32|0.08000000000000002|0.020000000000000018|0.5000004051746431|0.5000004051746431|0.47205682503955426|0.5279439387147616
0.5599999999999999|0.32|0.08000000000000002|0.039999999999999925|0.5838310364261915|0.6017678302953333|0.5279439387147616|0.6307496898691995
0.44|0.2|0.03999999999999998|0.03999999999999998|0.39823302817989187|0.4013888902952702|0.36817213500149937|0.3892647108290164
0.5599999999999999|0.2|0.03999999999999998|0.039999999999999925|0.6017678302953333|0.5986120909178354|0.6107362272299042|0.6318287043868083
0.44|0.08000000000000002|0.08000000000000002|0.03999999999999998|0.4013888902952702|0.4256372720532209|0.3881858645738594|0.47521282122995673
0.5|0.08000000000000002|0.08000000000000002|0.020000000000000018|0.5000005958183248|0.5000005958183248|0.47521282122995673|0.5247883234456344
0.5599999999999999|0.08000000000000002|0.08000000000000002|0.039999999999999925|0.5986120909178354|0.5743638182936979|0.5247883234456344|0.6118151142223391
0.68|0.32|0.08000000000000002|0.08000000000000007|0.7713086308720736|0.6908714673688358|0.6307496898691995|0.805418268415622
0.8|0.32|0.08000000000000002|0.040000000000000036|0.8584462919148528|0.8458338940575427|0.805418268415622|0.8799433106044496
0.92|0.32|0.08000000000000002|0.07999999999999996|0.9518901492566044|0.9608151278500554|0.8799433106044496|1.0
0.68|0.2|0.03999999999999998|0.08000000000000007|0.6908714673688358|0.6782483646998158|0.6318287043868083|0.6740136906111421
0.92|0.2|0.03999999999999998|0.07999999999999996|0.9608151278500554|0.9570389148618352|0.9671416180497302|1.0
0.68|0.08000000000000002|0.08000000000000002|0.08000000000000007|0.6782483646998158|0.6867177312453205|0.6118151142223391|0.7700896762954065
0.8|0.08000000000000002|0.08000000000000002|0.040000000000000036|0.8117756553793067|0.8117756553793067|0.7700896762954065|0.853461602042315
0.92|0.08000000000000002|0.08000000000000002|0.07999999999999996|0.9570389148618352|0.9368335106663066|0.853461602042315|1.0
0.68|0.5599999999999999|0.039999999999999925|0.08000000000000007|0.7713077261938596|0.7946690486653186|0.7946688687625584|0.8413909146991922
