1000runs
0.00048828125|0.24951171875|0.00048828125|0.00048828125|0.0|0.0|0.000765065638923833|0.0009629804031869976
0.001953125|0.24951171875|0.0009765625|0.00048828125|0.0009629804031869976|0.000765065638923833|0.002595915716702714|0.0024755515163681183
0.00341796875|0.24951171875|0.00048828125|0.00048828125|0.0024755515163681183|0.002595915716702714|0.0033909615716131818|0.0034904747426169795
0.00048828125|0.248046875|0.00048828125|0.0009765625|0.0|0.0|0.0006623182252889812|0.000765065638923833
0.00341796875|0.248046875|0.00048828125|0.0009765625|0.002595915716702714|0.0023406065371068523|0.0031587215778821846|0.0033909615716131818
0.00048828125|0.24658203125|0.00048828125|0.00048828125|0.0|0.0|0.000781698200210832|0.0006623182252889812
0.001953125|0.24658203125|0.0009765625|0.00048828125|0.0006623182252889812|0.000781698200210832|0.0019921033277149128|0.0023406065371068523
0.00341796875|0.24658203125|0.00048828125|0.00048828125|0.0023406065371068523|0.0019921033277149128|0.0027953601809039817|0.0031587215778821846
0.0048828125|0.24951171875|0.0009765625|0.00048828125|0.0034904747426169795|0.0033909615716131818|0.004619979753630137|0.0050606567211777965
0.0078125|0.24951171875|0.001953125|0.00048828125|0.0050606567211777965|0.004619979753630137|0.008447998710867642|0.008055106728506699
0.0107421875|0.24951171875|0.0009765625|0.00048828125|0.008055106728506699|0.008447998710867642|0.009681118600185185|0.009638496879876734
0.0048828125|0.248046875|0.0009765625|0.0009765625|0.0033909615716131818|0.0031587215778821846|0.004450732906141302|0.004619979753630137
0.0107421875|0.248046875|0.0009765625|0.0009765625|0.008447998710867642|0.008513809315271062|0.009798508796923332|0.009681118600185185
0.0048828125|0.24658203125|0.0009765625|0.00048828125|0.0031587215778821846|0.0027953601809039817|0.004730436067862284|0.004450732906141302
0.0078125|0.24658203125|0.001953125|0.00048828125|0.004450732906141302|0.004730436067862284|0.008207977503647811|0.008513809315271062
0.0107421875|0.24658203125|0.0009765625|0.00048828125|0.008513809315271062|0.008207977503647811|0.010068815218312089|0.009798508796923332
0.01220703125|0.24951171875|0.00048828125|0.00048828125|0.009638496879876734|0.009681118600185185|0.010510648589567906|0.010687409537716044
0.013671875|0.24951171875|0.0009765625|0.00048828125|0.010687409537716044|0.010510648589567906|0.012422607173939055|0.012279878902771628
0.01513671875|0.24951171875|0.00048828125|0.00048828125|0.012279878902771628|0.012422607173939055|0.01321287812510567|0.013305218215947356
