5000runs
0.0078125|0.2421875|0.0078125|0.0078125|0.0|0.0|0.012171175477349229|0.01519412572547511
0.03125|0.2421875|0.015625|0.0078125|0.01519412572547511|0.012171175477349229|0.04148676024656974|0.039048847289280944
0.0546875|0.2421875|0.0078125|0.0078125|0.039048847289280944|0.04148676024656974|0.05429495934660381|0.05497155591316182
0.0078125|0.21875|0.0078125|0.015625|0.0|0.0|0.011006251894107633|0.012171175477349229
0.0546875|0.21875|0.0078125|0.015625|0.04148676024656974|0.03856463080745214|0.05192862668982717|0.05429495934660381
0.0078125|0.1953125|0.0078125|0.0078125|0.0|0.0|0.01318304752346674|0.011006251894107633
0.03125|0.1953125|0.015625|0.0078125|0.011006251894107633|0.01318304752346674|0.03348166594859669|0.03856463080745214
0.0546875|0.1953125|0.0078125|0.0078125|0.03856463080745214|0.03348166594859669|0.046731537625225986|0.05192862668982717
0.078125|0.2421875|0.015625|0.0078125|0.05497155591316182|0.05429495934660381|0.07377877402443354|0.07945735801087932
0.125|0.2421875|0.03125|0.0078125|0.07945735801087932|0.07377877402443354|0.1361540631906247|0.12623478840802047
0.171875|0.2421875|0.015625|0.0078125|0.12623478840802047|0.1361540631906247|0.1563786294680324|0.15100360166746435
0.078125|0.21875|0.015625|0.015625|0.05429495934660381|0.05192862668982717|0.07369548252126873|0.07377877402443354
0.171875|0.21875|0.015625|0.015625|0.1361540631906247|0.14296666017248488|0.1657855577911698|0.1563786294680324
0.078125|0.1953125|0.015625|0.0078125|0.05192862668982717|0.046731537625225986|0.07896022875209711|0.07369548252126873
0.125|0.1953125|0.03125|0.0078125|0.07369548252126873|0.07896022875209711|0.1391968374709138|0.14296666017248488
0.171875|0.1953125|0.015625|0.0078125|0.14296666017248488|0.1391968374709138|0.17498480609744227|0.1657855577911698
0.1953125|0.2421875|0.0078125|0.0078125|0.15100360166746435|0.1563786294680324|0.16875719285113822|0.16691510919056507
0.21875|0.2421875|0.015625|0.0078125|0.16691510919056507|0.16875719285113822|0.20135498148544714|0.19090602874469303
