100000runs
0.05555555555555554|0.2777777777777778|0.05555555555555558|0.05555555555555554|0.03392628529074788|0.027693551647462535|0.0|0.08068863284145109
0.16666666666666666|0.2777777777777778|0.05555555555555558|0.05555555555555555|0.11773128495384162|0.1258001482379868|0.08068863284145109|0.17898052691866773
0.2777777777777778|0.2777777777777778|0.05555555555555558|0.05555555555555558|0.20153628461693548|0.25456505626305037|0.17898052691866773|0.2935617545987415
0.05555555555555554|0.16666666666666666|0.05555555555555555|0.05555555555555554|0.027693551647462535|0.03173640590256659|0.0|0.01980998585000971
0.2777777777777778|0.16666666666666666|0.05555555555555555|0.05555555555555558|0.25456505626305037|0.2714945084562986|0.276969206926752|0.3048480560609069
0.05555555555555554|0.05555555555555554|0.05555555555555554|0.05555555555555554|0.03173640590256659|0.04366282595512349|0.0|0.09925207196280389
0.16666666666666666|0.05555555555555554|0.05555555555555554|0.05555555555555555|0.1548413179704843|0.1548413179704843|0.09925207196280389|0.21043056397816476
0.2777777777777778|0.05555555555555554|0.05555555555555554|0.05555555555555558|0.2714945084562986|0.2660198099858453|0.21043056397816476|0.3161343575230726
0.38888888888888884|0.2777777777777778|0.05555555555555558|0.055555555555555525|0.35496260359813436|0.3438447543965982|0.2935617545987415|0.4274813017990636
0.5|0.2777777777777778|0.05555555555555558|0.05555555555555558|0.4999999999999928|0.4999999999999928|0.4274813017990636|0.5725186982009222
0.6111111111111112|0.2777777777777778|0.05555555555555558|0.05555555555555558|0.6450373964018515|0.6561552456033874|0.5725186982009222|0.7064382454012453
0.38888888888888884|0.16666666666666666|0.05555555555555555|0.055555555555555525|0.3438447543965982|0.3494879051276809|0.3048480560609069|0.332726905195062
0.6111111111111112|0.16666666666666666|0.05555555555555555|0.05555555555555558|0.6561552456033874|0.6505120948723047|0.6672730948049236|0.6951519439390791
0.38888888888888884|0.05555555555555554|0.05555555555555554|0.055555555555555525|0.3494879051276809|0.36624890506029995|0.3161343575230726|0.43312445253014625
0.5|0.05555555555555554|0.05555555555555554|0.05555555555555558|0.4999999999999926|0.4999999999999926|0.43312445253014625|0.5668755474698391
0.6111111111111112|0.05555555555555554|0.05555555555555554|0.05555555555555558|0.6505120948723047|0.6337510949396858|0.5668755474698391|0.6838656424769138
0.7222222222222223|0.2777777777777778|0.05555555555555558|0.05555555555555558|0.7984637153830529|0.745434943736937|0.7064382454012453|0.8210194730813221
0.8333333333333334|0.2777777777777778|0.05555555555555558|0.05555555555555558|0.8822687150461503|0.8741998517620052|0.8210194730813221|0.9193113671585437
0.9444444444444444|0.2777777777777778|0.05555555555555558|0.05555555555555547|0.9660737147092495|0.9723064483525352|0.9193113671585437|1.0
0.7222222222222223|0.16666666666666666|0.05555555555555555|0.05555555555555558|0.745434943736937|0.7285054915436883|0.6951519439390791|0.7230307930732347
0.9444444444444444|0.16666666666666666|0.05555555555555555|0.05555555555555547|0.9723064483525352|0.9682635940974309|0.9801900141499884|1.0
0.7222222222222223|0.05555555555555554|0.05555555555555554|0.05555555555555558|0.7285054915436883|0.733980190014142|0.6838656424769138|0.7895694360218246
0.8333333333333334|0.05555555555555554|0.05555555555555554|0.05555555555555558|0.8451586820295074|0.8451586820295074|0.7895694360218246|0.9007479280371905
0.9444444444444444|0.05555555555555554|0.05555555555555554|0.05555555555555547|0.9682635940974309|0.9563371740448737|0.9007479280371905|1.0
0.7222222222222223|0.6111111111111112|0.05555555555555558|0.05555555555555558|0.7984637153830542|0.8290883363654676|0.8290883363654681|0.8597129573478824
0.8333333333333334|0.6111111111111112|0.05555555555555558|0.05555555555555558|0.8822687150461517|0.890337578330297|0.8597129573478824|0.9290310625968573
0.9444444444444444|0.6111111111111112|0.05555555555555558|0.05555555555555547|0.9660737147092497|0.9757934101475629|0.9290310625968573|1.0
