500runs
0.00048828125|0.24951171875|0.00048828125|0.00048828125|0.0|0.0|0.0007768172735218234|0.0009777533930413627
0.001953125|0.24951171875|0.0009765625|0.00048828125|0.0009777533930413627|0.0007768172735218234|0.0026356647331359207|0.0025134565778351875
0.00341796875|0.24951171875|0.00048828125|0.00048828125|0.0025134565778351875|0.0026356647331359207|0.003442799642772954|0.003543861846378095
0.00048828125|0.248046875|0.00048828125|0.0009765625|0.0|0.0|0.0006724788833981154|0.0007768172735218234
0.00341796875|0.248046875|0.00048828125|0.0009765625|0.0026356647331359207|0.0023764632766218427|0.003206959867167775|0.003442799642772954
0.00048828125|0.24658203125|0.00048828125|0.00048828125|0.0|0.0|0.0007936959611449342|0.0006724788833981154
0.001953125|0.24658203125|0.0009765625|0.00048828125|0.0006724788833981154|0.0007936959611449342|0.0020226245811442592|0.0023764632766218427
0.00341796875|0.24658203125|0.00048828125|0.00048828125|0.0023764632766218427|0.0020226245811442592|0.0028380978652624163|0.003206959867167775
0.0048828125|0.24951171875|0.0009765625|0.00048828125|0.003543861846378095|0.003442799642772954|0.004690314461683169|0.005137751968855465
0.0078125|0.24951171875|0.001953125|0.00048828125|0.005137751968855465|0.004690314461683169|0.008575809115211002|0.008177180231138247
0.0107421875|0.24951171875|0.0009765625|0.00048828125|0.008177180231138247|0.008575809115211002|0.009827305239130375|0.009784105390605957
0.0048828125|0.248046875|0.0009765625|0.0009765625|0.003442799642772954|0.003206959867167775|0.004518484232769357|0.004690314461683169
0.0107421875|0.248046875|0.0009765625|0.0009765625|0.008575809115211002|0.008642423372014018|0.009946356666719891|0.009827305239130375
0.0048828125|0.24658203125|0.0009765625|0.00048828125|0.003206959867167775|0.0028380978652624163|0.004802280597191619|0.004518484232769357
0.0078125|0.24658203125|0.001953125|0.00048828125|0.004518484232769357|0.004802280597191619|0.008331987585636554|0.008642423372014018
0.0107421875|0.24658203125|0.0009765625|0.00048828125|0.008642423372014018|0.008331987585636554|0.010220412918218695|0.009946356666719891
0.01220703125|0.24951171875|0.00048828125|0.00048828125|0.009784105390605957|0.009827305239130375|0.01066885742568518|0.010848204539382303
0.013671875|0.24951171875|0.0009765625|0.00048828125|0.010848204539382303|0.01066885742568518|0.012607889366191283|0.012463482005430982
0.01513671875|0.24951171875|0.00048828125|0.00048828125|0.012463482005430982|0.012607889366191283|0.013409133462622977|0.013502861686845787
0.01220703125|0.248046875|0.00048828125|0.0009765625|0.009827305239130375|0.009946356666719891|0.010763208456415797|0.01066885742568518
0.01513671875|0.248046875|0.00048828125|0.0009765625|0.012607889366191283|0.012534712915306879|0.013267465935772866|0.013409133462622977
0.01220703125|0.24658203125|0.00048828125|0.00048828125|0.009946356666719891|0.010220412918218695|0.011022944807775317|0.010763208456415797
0.013671875|0.24658203125|0.0009765625|0.00048828125|0.010763208456415797|0.011022944807775317|0.012316461563726518|0.012534712915306879
0.01513671875|0.24658203125|0.00048828125|0.00048828125|0.012534712915306879|0.012316461563726518|0.013169756712835004|0.013267465935772866
0.00048828125|0.2451171875|0.00048828125|0.0009765625|0.0|0.0|0.0006863020684584204|0.0007936959611449342
0.001953125|0.2451171875|0.0009765625|0.0009765625|0.0007936959611449342|0.0006863020684584204|0.0018295522079225582|0.0020226245811442592
0.00341796875|0.2451171875|0.00048828125|0.0009765625|0.0020226245811442592|0.0018295522079225582|0.0020840667574533187|0.0028380978652624163
0.00048828125|0.2421875|0.00048828125|0.001953125|0.0|0.0|0.000620617590900409|0.0006863020684584204
0.00341796875|0.2421875|0.00048828125|0.001953125|0.0018295522079225582|0.0016813812376443049|0.0019327748930920811|0.0020840667574533187
0.00048828125|0.2392578125|0.00048828125|0.0009765625|0.0|0.0|0.0006958371089293741|0.000620617590900409
0.001953125|0.2392578125|0.0009765625|0.0009765625|0.000620617590900409|0.0006958371089293741|0.0017658225706123074|0.0016813812376443049
0.00341796875|0.2392578125|0.00048828125|0.0009765625|0.0016813812376443049|0.0017658225706123074|0.002461141026004028|0.0019327748930920811
0.01220703125|0.2451171875|0.00048828125|0.0009765625|0.010220412918218695|0.010675360906630056|0.01100754722754146|0.011022944807775317
0.013671875|0.2451171875|0.0009765625|0.0009765625|0.011022944807775317|0.01100754722754146|0.012273642572882723|0.012316461563726518
0.01513671875|0.2451171875|0.00048828125|0.0009765625|0.012316461563726518|0.012273642572882723|0.013023584138746208|0.013169756712835004
0.01220703125|0.2421875|0.00048828125|0.001953125|0.010675360906630056|0.010181682752239879|0.010420423863449952|0.01100754722754146
0.01513671875|0.2421875|0.00048828125|0.001953125|0.012273642572882723|0.011702455763919463|0.0125833898272566|0.013023584138746208
0.01220703125|0.2392578125|0.00048828125|0.0009765625|0.010181682752239879|0.009216472071000226|0.010061691135971119|0.010420423863449952
0.013671875|0.2392578125|0.0009765625|0.0009765625|0.010420423863449952|0.010061691135971119|0.011359553070868455|0.011702455763919463
0.01513671875|0.2392578125|0.00048828125|0.0009765625|0.011702455763919463|0.011359553070868455|0.012240350728322363|0.0125833898272566
0.00048828125|0.23779296875|0.00048828125|0.00048828125|0.0|0.0|0.0005795508648086219|0.0006958371089293741
0.001953125|0.23779296875|0.0009765625|0.00048828125|0.0006958371089293741|0.0005795508648086219|0.0020274289743104825|0.0017658225706123074
0.00341796875|0.23779296875|0.00048828125|0.00048828125|0.0017658225706123074|0.0020274289743104825|0.0027278955039784698|0.002461141026004028
0.00048828125|0.236328125|0.00048828125|0.0009765625|0.0|0.0|0.0006368764177930739|0.0005795508648086219
0.00341796875|0.236328125|0.00048828125|0.0009765625|0.0020274289743104825|0.0021720980175625893|0.002843205738742503|0.0027278955039784698
0.00048828125|0.23486328125|0.00048828125|0.00048828125|0.0|0.0|0.0007940812039425463|0.0006368764177930739
0.001953125|0.23486328125|0.0009765625|0.00048828125|0.0006368764177930739|0.0007940812039425463|0.002040857082819044|0.0021720980175625893
0.00341796875|0.23486328125|0.00048828125|0.00048828125|0.0021720980175625893|0.002040857082819044|0.002872708195814388|0.002843205738742503
0.0048828125|0.23779296875|0.0009765625|0.00048828125|0.002461141026004028|0.0027278955039784698|0.003871120910812757|0.0041504080844102864
0.0078125|0.23779296875|0.001953125|0.00048828125|0.0041504080844102864|0.003871120910812757|0.0075124260376607166|0.0073198822523614865
0.0107421875|0.23779296875|0.0009765625|0.00048828125|0.0073198822523614865|0.0075124260376607166|0.008714850783218207|0.009216472071000226
0.0048828125|0.236328125|0.0009765625|0.0009765625|0.0027278955039784698|0.002843205738742503|0.0038621283216109794|0.003871120910812757
0.0107421875|0.236328125|0.0009765625|0.0009765625|0.0075124260376607166|0.007131530286944349|0.00819297995943894|0.008714850783218207
0.0048828125|0.23486328125|0.0009765625|0.00048828125|0.002843205738742503|0.002872708195814388|0.004151613861271574|0.0038621283216109794
0.0078125|0.23486328125|0.001953125|0.00048828125|0.0038621283216109794|0.004151613861271574|0.006596168746323258|0.007131530286944349
0.0107421875|0.23486328125|0.0009765625|0.00048828125|0.007131530286944349|0.006596168746323258|0.0078922493668926|0.00819297995943894
0.01220703125|0.23779296875|0.00048828125|0.00048828125|0.009216472071000226|0.008714850783218207|0.009560319923515984|0.010061691135971119
0.013671875|0.23779296875|0.0009765625|0.00048828125|0.010061691135971119|0.009560319923515984|0.01127931520151369|0.011359553070868455
0.01513671875|0.23779296875|0.00048828125|0.00048828125|0.011359553070868455|0.01127931520151369|0.011965397130565237|0.012240350728322363
0.01220703125|0.236328125|0.00048828125|0.0009765625|0.008714850783218207|0.00819297995943894|0.008838187000131443|0.009560319923515984
0.01513671875|0.236328125|0.00048828125|0.0009765625|0.01127931520151369|0.010547954477257385|0.011447230241469878|0.011965397130565237
0.01220703125|0.23486328125|0.00048828125|0.00048828125|0.00819297995943894|0.0078922493668926|0.00872500045627732|0.008838187000131443
0.013671875|0.23486328125|0.0009765625|0.00048828125|0.008838187000131443|0.00872500045627732|0.0099818118914734|0.010547954477257385
0.01513671875|0.23486328125|0.00048828125|0.00048828125|0.010547954477257385|0.0099818118914734|0.010876990507713824|0.011447230241469878
0.0166015625|0.24951171875|0.0009765625|0.00048828125|0.013502861686845787|0.013409133462622977|0.01458945899776555|0.015042486395309496
0.01953125|0.24951171875|0.001953125|0.00048828125|0.015042486395309496|0.01458945899776555|0.01816899750563173|0.017979093532335857
0.0224609375|0.24951171875|0.0009765625|0.00048828125|0.017979093532335857|0.01816899750563173|0.019424244740716853|0.01963410475239526
0.0166015625|0.248046875|0.0009765625|0.0009765625|0.013409133462622977|0.013267465935772866|0.01429190756037309|0.01458945899776555
0.0224609375|0.248046875|0.0009765625|0.0009765625|0.01816899750563173|0.01763326845794789|0.01897488438149325|0.019424244740716853
0.0166015625|0.24658203125|0.0009765625|0.00048828125|0.013267465935772866|0.013169756712835004|0.014437557900424045|0.01429190756037309
0.01953125|0.24658203125|0.001953125|0.00048828125|0.01429190756037309|0.014437557900424045|0.0168378998069043|0.01763326845794789
0.0224609375|0.24658203125|0.0009765625|0.00048828125|0.01763326845794789|0.0168378998069043|0.018162116547333514|0.01897488438149325
0.025390625|0.24951171875|0.001953125|0.00048828125|0.01963410475239526|0.019424244740716853|0.021822665316565994|0.02275369076588395
0.03125|0.24951171875|0.00390625|0.00048828125|0.02275369076588395|0.021822665316565994|0.030376220234013138|0.02945545799473528
0.037109375|0.24951171875|0.001953125|0.00048828125|0.02945545799473528|0.030376220234013138|0.03277442456542415|0.03257662628369926
0.025390625|0.248046875|0.001953125|0.0009765625|0.019424244740716853|0.01897488438149325|0.021536920338534715|0.021822665316565994
0.037109375|0.248046875|0.001953125|0.0009765625|0.030376220234013138|0.030642716967865205|0.033202015824099644|0.03277442456542415
0.025390625|0.24658203125|0.001953125|0.00048828125|0.01897488438149325|0.018162116547333514|0.022205696667049874|0.021536920338534715
0.03125|0.24658203125|0.00390625|0.00048828125|0.021536920338534715|0.022205696667049874|0.029968116495517044|0.030642716967865205
0.037109375|0.24658203125|0.001953125|0.00048828125|0.030642716967865205|0.029968116495517044|0.0339924433648045|0.033202015824099644
0.0400390625|0.24951171875|0.0009765625|0.00048828125|0.03257662628369926|0.03277442456542415|0.03403461674734853|0.034236463181105854
