1000runs
0.001953125|0.248046875|0.001953125|0.001953125|0.0010788223785359787|0.0008358532314981585|0.0|0.0023400309100260496
0.0078125|0.248046875|0.001953125|0.00390625|0.004899521026731918|0.004892732268604556|0.0023400309100260496|0.007432014299154924
0.013671875|0.248046875|0.001953125|0.001953125|0.008713576921882127|0.008810027797810911|0.007432014299154924|0.009851083477920696
0.001953125|0.2421875|0.00390625|0.001953125|0.0008358532314981585|0.0006850165462465816|0.0|0.00038021504693000084
0.013671875|0.2421875|0.00390625|0.001953125|0.008810027797810911|0.007978566505400327|0.009026788578481638|0.009659367905319885
0.001953125|0.236328125|0.001953125|0.001953125|0.0006850165462465816|0.0008159202923099812|0.0|0.001848732106384134
0.0078125|0.236328125|0.001953125|0.00390625|0.00387136838283393|0.003688373808073013|0.001848732106384134|0.006260093106851092
0.013671875|0.236328125|0.001953125|0.001953125|0.007978566505400327|0.006743913457649397|0.006260093106851092|0.00883534576874878
0.01953125|0.248046875|0.001953125|0.00390625|0.012192856310519565|0.011741452875921684|0.009851083477920696|0.015180063858894505
0.03125|0.248046875|0.001953125|0.0078125|0.02123789925018889|0.021240359507914836|0.015180063858894505|0.02731128547222648
0.04296875|0.248046875|0.001953125|0.00390625|0.030288838219194314|0.030750300434943364|0.02731128547222648|0.03269100930897623
0.01953125|0.2421875|0.00390625|0.00390625|0.011741452875921684|0.011372938287416917|0.009659367905319885|0.010924526558996377
0.04296875|0.2421875|0.00390625|0.00390625|0.030750300434943364|0.03109281367996582|0.031557675512691945|0.032830441446804505
0.01953125|0.236328125|0.001953125|0.00390625|0.011372938287416917|0.01159708846132553|0.00883534576874878|0.014807510662391476
0.03125|0.236328125|0.001953125|0.0078125|0.021228279250120448|0.021228279250120448|0.014807510662391476|0.027649750108835507
0.04296875|0.236328125|0.001953125|0.00390625|0.03109281367996582|0.030860382763602756|0.027649750108835507|0.0336068621527762
0.048828125|0.248046875|0.001953125|0.001953125|0.033837342319275376|0.03373102515883298|0.03269100930897623|0.03519390400901537
0.0546875|0.248046875|0.001953125|0.00390625|0.03783758499469614|0.03785529699618651|0.03519390400901537|0.04055287395483865
0.060546875|0.248046875|0.001953125|0.001953125|0.04185655229206928|0.042191662239100834|0.04055287395483865|0.04300598325998964
0.048828125|0.2421875|0.00390625|0.001953125|0.03373102515883298|0.03447562138012173|0.032830441446804505|0.03346666044563933
0.060546875|0.2421875|0.00390625|0.001953125|0.042191662239100834|0.04233560773365785|0.04277194394626741|0.043280757510398726
0.048828125|0.236328125|0.001953125|0.001953125|0.03447562138012173|0.03559590946767194|0.0336068621527762|0.036242482553985246
0.0546875|0.236328125|0.001953125|0.00390625|0.038767113573610935|0.03891330802084448|0.036242482553985246|0.041000659613411504
