7000runs
0.0004999999999999996|0.0995|0.0004999999999999996|0.0005000000000000004|0.0|0.0|0.0011341286315059483|0.001485063361333236
0.0049999999999999975|0.0995|0.003999999999999998|0.0005000000000000004|0.001485063361333236|0.0011341286315059483|0.007727114340668018|0.0075625170579451595
0.009499999999999995|0.0995|0.0004999999999999987|0.0005000000000000004|0.0075625170579451595|0.007727114340668018|0.008799385912789096|0.009093596470665415
0.0004999999999999996|0.095|0.0004999999999999996|0.0040000000000000036|0.0|0.0|0.0009604971417845912|0.0011341286315059483
0.009499999999999995|0.095|0.0004999999999999987|0.0040000000000000036|0.007727114340668018|0.006667177158606697|0.007749727271521315|0.008799385912789096
0.0004999999999999996|0.0905|0.0004999999999999996|0.0005000000000000004|0.0|0.0|0.0012174038659920857|0.0009604971417845912
0.0049999999999999975|0.0905|0.003999999999999998|0.0005000000000000004|0.0009604971417845912|0.0012174038659920857|0.006231031836076495|0.006667177158606697
0.009499999999999995|0.0905|0.0004999999999999987|0.0005000000000000004|0.006667177158606697|0.006231031836076495|0.0073044173583869994|0.007749727271521315
0.013999999999999992|0.0995|0.003999999999999997|0.0005000000000000004|0.009093596470665415|0.008799385912789096|0.012962584701125261|0.015393369924499363
0.05|0.0995|0.03200000000000001|0.0005000000000000004|0.015393369924499363|0.012962584701125261|0.06405384647743577|0.060893338505428954
0.08600000000000002|0.0995|0.0040000000000000036|0.0005000000000000004|0.060893338505428954|0.06405384647743577|0.06805031226059939|0.06740106231111419
0.013999999999999992|0.095|0.003999999999999997|0.0040000000000000036|0.008799385912789096|0.007749727271521315|0.012266745756710527|0.012962584701125261
0.08600000000000002|0.095|0.0040000000000000036|0.0040000000000000036|0.06405384647743577|0.06578574280178066|0.07064553225016032|0.06805031226059939
0.013999999999999992|0.0905|0.003999999999999997|0.0005000000000000004|0.007749727271521315|0.0073044173583869994|0.013419960655378668|0.012266745756710527
0.05|0.0905|0.03200000000000001|0.0005000000000000004|0.012266745756710527|0.013419960655378668|0.06493253089015943|0.06578574280178066
0.08600000000000002|0.0905|0.0040000000000000036|0.0005000000000000004|0.06578574280178066|0.06493253089015943|0.07138088393404127|0.07064553225016032
0.09050000000000001|0.0995|0.0005000000000000004|0.0005000000000000004|0.06740106231111419|0.06805031226059939|0.06904622042551777|0.0689256607408588
0.095|0.0995|0.00399999999999999|0.0005000000000000004|0.0689256607408588|0.06904622042551777|0.07563992126733173|0.07485192697573487
0.09949999999999999|0.0995|0.0005000000000000004|0.0005000000000000004|0.07485192697573487|0.07563992126733173|0.07695747777948371|0.07617117838179001
0.09050000000000001|0.095|0.0005000000000000004|0.0040000000000000036|0.06805031226059939|0.07064553225016032|0.07190765632586785|0.06904622042551777
0.09949999999999999|0.095|0.0005000000000000004|0.0040000000000000036|0.07563992126733173|0.07848937557778114|0.07952126171479998|0.07695747777948371
0.09050000000000001|0.0905|0.0005000000000000004|0.0005000000000000004|0.07064553225016032|0.07138088393404127|0.07264387239121464|0.07190765632586785
0.095|0.0905|0.00399999999999999|0.0005000000000000004|0.07190765632586785|0.07264387239121464|0.07857182242629304|0.07848937557778114
