30000runs
0.01999999999999999|0.18000000000000002|0.020000000000000018|0.01999999999999999|0.012424363074618331|0.010649892521291365|0.0|0.02742496652681835
0.1|0.18000000000000002|0.020000000000000018|0.06|0.06929194186385006|0.07182544951522736|0.02742496652681835|0.12382645545776812
0.18000000000000002|0.18000000000000002|0.020000000000000018|0.020000000000000018|0.13122653595583628|0.14853159020326162|0.12382645545776812|0.1610559148042608
0.01999999999999999|0.1|0.06|0.01999999999999999|0.010649892521291365|0.01297587494430589|0.0|0.00472515349311945
0.18000000000000002|0.1|0.06|0.020000000000000018|0.14853159020326162|0.1653142191659075|0.1706459884972013|0.1797947110389458
0.01999999999999999|0.01999999999999999|0.01999999999999999|0.01999999999999999|0.01297587494430589|0.015726115428034707|0.0|0.03420247133979826
0.1|0.01999999999999999|0.01999999999999999|0.06|0.08963153907508885|0.08963153907508885|0.03420247133979826|0.14506060681037938
0.18000000000000002|0.01999999999999999|0.01999999999999999|0.020000000000000018|0.1653142191659075|0.16353696272214288|0.14506060681037938|0.18023606219014174
0.26|0.18000000000000002|0.020000000000000018|0.06|0.2207432869011981|0.21736768484194338|0.1610559148042608|0.2905574651758993
0.5|0.18000000000000002|0.020000000000000018|0.18|0.5000000000000028|0.5000000000000028|0.2905574651758993|0.7094425348241048
0.74|0.18000000000000002|0.020000000000000018|0.06000000000000005|0.7792567130988056|0.7826323151580602|0.7094425348241048|0.8389440851957418
0.26|0.1|0.06|0.06|0.21736768484194338|0.22456024011164866|0.1797947110389458|0.20724087866417928
0.74|0.1|0.06|0.06000000000000005|0.7826323151580602|0.7754397598883543|0.7927591213358238|0.820205288961057
0.26|0.01999999999999999|0.01999999999999999|0.06|0.22456024011164866|0.23033336059413848|0.18023606219014174|0.29775002044560445
0.5|0.01999999999999999|0.01999999999999999|0.18|0.5000000000000022|0.5000000000000022|0.29775002044560445|0.7022499795543988
0.74|0.01999999999999999|0.01999999999999999|0.06000000000000005|0.7754397598883543|0.7696666394058645|0.7022499795543988|0.819763937809861
0.8200000000000001|0.18000000000000002|0.020000000000000018|0.020000000000000018|0.8687734640441659|0.8514684097967408|0.8389440851957418|0.876173544542234
0.9|0.18000000000000002|0.020000000000000018|0.05999999999999994|0.9307080581361513|0.9281745504847742|0.876173544542234|0.972575033473182
0.98|0.18000000000000002|0.020000000000000018|0.020000000000000018|0.9875756369253815|0.9893501074787084|0.972575033473182|1.0
0.8200000000000001|0.1|0.06|0.020000000000000018|0.8514684097967408|0.8346857808340953|0.820205288961057|0.8293540115028015
0.98|0.1|0.06|0.020000000000000018|0.9893501074787084|0.987024125055694|0.9952748465068804|1.0
0.8200000000000001|0.01999999999999999|0.01999999999999999|0.020000000000000018|0.8346857808340953|0.83646303727786|0.819763937809861|0.8549393931896231
0.9|0.01999999999999999|0.01999999999999999|0.05999999999999994|0.9103684609249131|0.9103684609249131|0.8549393931896231|0.9657975286602022
0.98|0.01999999999999999|0.01999999999999999|0.020000000000000018|0.987024125055694|0.9842738845719653|0.9657975286602022|1.0
0.8200000000000001|0.74|0.06000000000000005|0.020000000000000018|0.8687734640441649|0.8985742284925013|0.8985742284925009|0.9085078166419462
0.9|0.74|0.06000000000000005|0.05999999999999994|0.9307080581361505|0.9383085810902823|0.9085078166419462|0.97570986849275
0.98|0.74|0.06000000000000005|0.020000000000000018|0.9875756369253818|0.9907104719449499|0.97570986849275|1.0
0.8200000000000001|0.5|0.18|0.020000000000000018|0.8985742284925013|0.8985742284925021|0.8985742284925025|0.8985742284925025
0.98|0.5|0.18|0.020000000000000018|0.9907104719449499|0.9907104719449501|0.9983109948990818|1.0
0.8200000000000001|0.26|0.06|0.020000000000000018|0.8985742284925021|0.8687734640441659|0.898574228492502|0.9085078166419474
0.9|0.26|0.06|0.05999999999999994|0.938308581090283|0.9307080581361513|0.9085078166419474|0.9757098684927501
0.98|0.26|0.06|0.020000000000000018|0.9907104719449501|0.9875756369253815|0.9757098684927501|1.0
0.8200000000000001|0.98|0.020000000000000018|0.020000000000000018|0.8364630372778592|0.8346857808340945|0.8197639378098602|0.8549393931896225
0.9|0.98|0.020000000000000018|0.05999999999999994|0.9103684609249122|0.9103684609249122|0.8549393931896225|0.965797528660202
0.98|0.98|0.020000000000000018|0.020000000000000018|0.9842738845719654|0.987024125055694|0.965797528660202|1.0
0.8200000000000001|0.9|0.05999999999999994|0.020000000000000018|0.8346857808340945|0.8514684097967399|0.820205288961056|0.8293540115028005
0.98|0.9|0.05999999999999994|0.020000000000000018|0.987024125055694|0.9893501074787087|0.9952748465068806|1.0
0.8200000000000001|0.8200000000000001|0.020000000000000018|0.020000000000000018|0.8514684097967399|0.8687734640441649|0.8389440851957407|0.8761735445422332
0.9|0.8200000000000001|0.020000000000000018|0.05999999999999994|0.9281745504847734|0.9307080581361505|0.8761735445422332|0.972575033473182
0.98|0.8200000000000001|0.020000000000000018|0.020000000000000018|0.9893501074787087|0.9875756369253818|0.972575033473182|1.0
0.26|0.98|0.020000000000000018|0.06|0.23033336059413761|0.22456024011164782|0.180236062190141|0.29775002044560367
0.5|0.98|0.020000000000000018|0.18|0.5000000000000016|0.5000000000000016|0.29775002044560367|0.7022499795543982
0.74|0.98|0.020000000000000018|0.06000000000000005|0.7696666394058638|0.7754397598883537|0.7022499795543982|0.8197639378098602
0.26|0.9|0.05999999999999994|0.06|0.22456024011164782|0.21736768484194255|0.1797947110389451|0.20724087866417853
0.74|0.9|0.05999999999999994|0.06000000000000005|0.7754397598883537|0.7826323151580589|0.7927591213358229|0.820205288961056
0.26|0.8200000000000001|0.020000000000000018|0.06|0.21736768484194255|0.2207432869011972|0.16105591480426018|0.2905574651758982
0.5|0.8200000000000001|0.020000000000000018|0.18|0.500000000000001|0.500000000000001|0.2905574651758982|0.7094425348241031
0.74|0.8200000000000001|0.020000000000000018|0.06000000000000005|0.7826323151580589|0.7792567130988041|0.7094425348241031|0.8389440851957407
0.01999999999999999|0.98|0.020000000000000018|0.01999999999999999|0.015726115428034638|0.012975874944305832|0.0|0.0342024713397981
0.1|0.98|0.020000000000000018|0.06|0.08963153907508842|0.08963153907508842|0.0342024713397981|0.14506060681037872
0.18000000000000002|0.98|0.020000000000000018|0.020000000000000018|0.1635369627221422|0.1653142191659068|0.14506060681037872|0.180236062190141
0.01999999999999999|0.9|0.05999999999999994|0.01999999999999999|0.012975874944305832|0.01064989252129132|0.0|0.004725153493119432
0.18000000000000002|0.9|0.05999999999999994|0.020000000000000018|0.1653142191659068|0.14853159020326107|0.1706459884972006|0.1797947110389451
0.01999999999999999|0.8200000000000001|0.020000000000000018|0.01999999999999999|0.01064989252129132|0.012424363074618281|0.0|0.027424966526818233
0.1|0.8200000000000001|0.020000000000000018|0.06|0.07182544951522704|0.06929194186384978|0.027424966526818233|0.12382645545776765
0.18000000000000002|0.8200000000000001|0.020000000000000018|0.020000000000000018|0.14853159020326107|0.1312265359558358|0.12382645545776765|0.16105591480426018
0.01999999999999999|0.74|0.06000000000000005|0.01999999999999999|0.012424363074618281|0.009289528055049987|0.0|0.024290131507249953
0.1|0.74|0.06000000000000005|0.06|0.06929194186384978|0.06169141890971799|0.024290131507249953|0.09149218335805426
0.18000000000000002|0.74|0.06000000000000005|0.020000000000000018|0.1312265359558358|0.10142577150749975|0.09149218335805426|0.10142577150749968
0.01999999999999999|0.5|0.18|0.01999999999999999|0.009289528055049987|0.009289528055050024|0.0|0.0016890051009181824
0.18000000000000002|0.5|0.18|0.020000000000000018|0.10142577150749975|0.1014257715075|0.10142577150749994|0.10142577150749994
0.01999999999999999|0.26|0.06|0.01999999999999999|0.009289528055050024|0.012424363074618331|0.0|0.024290131507250037
0.1|0.26|0.06|0.06|0.06169141890971821|0.06929194186385006|0.024290131507250037|0.09149218335805455
0.18000000000000002|0.26|0.06|0.020000000000000018|0.1014257715075|0.13122653595583628|0.09149218335805455|0.1014257715075
